Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
6160,7529,,0,398,
7698,9611,,0,179,
7699,9612,,0,136,
2582,3164,,0,134,
5657,6925,,0,295,
5152,6352,,0,47,
4644,5705,,0,202,
4646,5707,,0,135,
7208,9020,,0,154,
3629,4481,,1,10,1822.0
861,1017,,0,892,
561,672,,0,609,
5177,6382,,0,26,
4677,5743,,1,47,2392.0
12870,51008,,1,41,4470.0
6741,8454,,0,763,
5207,6421,,0,234,
8797,10891,,0,75,
869,1025,,0,247,
2152,2648,,0,135,
1653,1994,,0,1866,
2678,3276,,0,175,
5243,203068,,0,361,
1160,1387,,0,400,
21129,64714,,0,30,
2703,3303,,0,353,
2708,3308,,0,366,
16022,23054,,0,102,
1687,2033,,0,547,
2712,3312,,0,600,
669,801,,0,524,
2718,3320,,0,900,
672,805,,0,174,
2722,3326,,0,543,
8869,10973,,0,35,
6828,8554,,0,191,
1197,1432,,0,329,
8881,10987,,0,828,
4555,5599,,0,256,
1221,1457,,0,615,
1223,1459,,0,341,
5321,6548,,1,43,1217.0
1741,2099,,0,789,
719,857,,0,220,
4305,5300,,0,309,
16604,56475,,1,47,8962.0
5855,7157,,0,1001,
6378,7874,,0,313,
1259,1499,,0,395,
7406,9252,,0,94,
1779,2146,,0,284,
6904,8648,,0,122,
8442,10456,,0,131,
4859,5970,,1,419,131.0
15612,55294,,0,182,
5885,7189,,0,552,
3844,4734,,0,317,
4371,5371,,0,237,
3354,4088,,0,417,
7452,9314,,0,38,
3874,4776,,0,28,
8484,10499,,0,103,
7461,9325,,0,53,
4145,5111,,0,390,
3884,4790,,0,277,
3887,4793,,0,111,
8503,10524,,0,265,
5432,6667,,0,441,
2361,2908,,0,242,
2881,3551,,0,224,
841,997,,0,73,
4426,5449,,0,24,
2382,2932,,0,362,
856,1012,,1,15,7711.0
2905,3576,,1,22,3007.0
4442,5468,,1,167,170.0
5981,7316,,0,1647,
863,1019,,0,203,
3425,4170,,1,75,553.0
5477,6722,,0,111,
5994,7329,,0,502,
16241,23291,,0,403,
3446,4193,,0,470,
892,1051,,0,123,
5502,6750,,1,7,20723.0
13190,51366,,0,136,
7560,9448,,0,69,
3467,4221,,0,73,
3469,4223,,0,687,
5527,6778,,0,80,
13216,84164,,0,59,
5539,6790,,0,297,
1957,2353,,0,259,
4520,5562,,0,181,
7089,8856,,1,38,337.0
20917,64324,,0,41,
4534,5578,,0,395,
6583,8239,,0,139,
5052,6233,,0,304,
6560,8202,,0,134,
2500,3065,,0,611,
9158,11331,,0,325,
4551,5595,,0,349,
4550,5594,,0,402,
4043,4988,,0,77,
4558,5602,,0,107,
5072,6256,,0,156,
5073,6257,,0,82,
5074,6258,,0,36,
2517,3082,,1,19,5550.0
7077,8841,,0,238,
3043,3725,,0,408,
495,595,,0,112,
5620,6885,,0,183,
7165,8945,,0,353,
2047,2520,,1,11,12636.0
