Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1591,1915,EEF1A1,0,613,
1605,1938,EEF2,0,292,
1615,1950,EGF,0,24,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
1653,1994,ELAVL1,0,1866,
1687,2033,EP300,0,547,
1696,2042,EPHA3,0,25,
1718,2064,ERBB2,1,201,50.0
1719,2065,ERBB3,1,87,206.0
1720,2066,ERBB4,0,64,
1721,2067,ERCC1,1,30,14979.0
1736,2091,FBL,0,387,
1741,2099,ESR1,0,789,
1751,2113,ETS1,0,127,
1760,2122,MECOM,1,36,1895.0
1765,2130,EWSR1,0,698,
1779,2146,EZH2,0,284,
1816,2185,PTK2B,0,92,
1863,2241,FER,0,31,
1882,2260,FGFR1,0,79,
1920,2309,FOXO3,0,81,
2019,2475,MTOR,0,162,
2115,2597,GAPDH,0,304,
2130,2623,GATA1,0,109,
2327,2869,GRK5,0,183,
2334,2877,GPX2,0,23,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
2384,2934,GSN,0,88,
2414,2965,GTF2H1,0,93,
2458,3014,H2AFX,0,307,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2519,3084,NRG1,0,96,
2523,3090,HIC1,0,31,
2524,3091,HIF1A,0,182,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
2582,3164,NR4A1,0,134,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
2668,3265,HRAS,0,113,
2678,3276,PRMT1,0,175,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
2706,3306,HSPA2,0,102,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2793,3428,IFI16,0,394,
2831,3480,IGF1R,0,93,
2837,3486,IGFBP3,0,33,
2881,3551,IKBKB,0,224,
2901,3572,IL6ST,0,45,
2927,3598,IL13RA2,0,14,
2935,3607,FOXK2,0,115,
2947,3621,ING1,0,66,
2989,3667,IRS1,0,122,
3001,3680,ITGA9,1,15,1323.0
3008,3688,ITGB1,0,150,
3022,3702,ITK,0,46,
3036,3717,JAK2,0,136,
3046,3728,JUP,0,147,
3141,3837,KPNB1,0,340,
3148,3845,KRAS,1,80,1955.0
3225,3932,LCK,0,256,
3283,4000,LMNA,0,258,
3345,6141,RPL18,0,335,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3422,4163,MCC,0,306,
3426,4171,MCM2,0,918,
3430,4175,MCM6,0,96,
3443,4190,MDH1,0,45,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
3461,4214,MAP3K1,0,242,
3535,4313,MMP2,1,42,6338.0
3561,4343,MOV10,0,1178,
3601,4436,MSH2,0,132,
3655,4514,MT-CO3,0,25,
3704,4582,MUC1,0,43,
3729,4609,MYC,0,583,
3757,4641,MYO1C,0,196,
3802,4691,NCL,0,438,
3844,4734,NEDD4,0,317,
3846,4736,RPL10A,0,252,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
4052,5000,ORC4,0,45,
4083,5036,PA2G4,0,123,
4095,5052,PRDX1,0,154,
4127,5091,PC,0,61,
4129,5093,PCBP1,0,192,
4145,5111,PCNA,0,390,
4185,5159,PDGFRB,0,111,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
4275,5268,SERPINB5,0,56,
4295,5290,PIK3CA,1,82,654.0
4296,5291,PIK3CB,0,37,
4298,5293,PIK3CD,0,25,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4371,5371,PML,0,237,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
4491,5530,PPP3CA,0,87,
4524,5566,PRKACA,0,420,
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4558,5602,MAPK10,0,107,
4642,5702,PSMC3,0,190,
4664,5728,PTEN,1,246,1817.0
4681,5747,PTK2,0,200,
4683,5753,PTK6,0,34,
4704,5781,PTPN11,0,175,
4718,5795,PTPRJ,0,54,
4744,5829,PXN,0,151,
4768,5867,RAB4A,0,51,
4795,5894,RAF1,0,209,
4818,5921,RASA1,0,97,
4822,5925,RB1,0,257,
4825,5928,RBBP4,0,261,
4828,5931,RBBP7,0,230,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
4869,5981,RFC1,0,96,
4916,6045,RNF2,0,756,
4961,6122,RPL3,0,257,
4963,6124,RPL4,0,326,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
4982,6147,RPL23A,0,307,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
4987,6155,RPL27,0,231,
4989,6157,RPL27A,0,286,
4990,6158,RPL28,0,245,
4992,6160,RPL31,0,277,
4998,6168,RPL37A,0,241,
5004,6175,RPLP0,0,344,
5010,6181,RPLP2,0,193,
5013,6184,RPN1,0,262,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5021,6194,RPS6,0,353,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
5033,6207,RPS13,0,350,
5036,6210,RPS15A,0,333,
5040,6218,RPS17,0,174,
5043,6222,RPS18,0,306,
5045,6224,RPS20,0,259,
5049,6230,RPS25,0,174,
5050,6231,RPS26,0,151,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
5089,6279,S100A8,0,54,
5111,6303,SAT1,0,108,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
5274,6497,SKI,0,123,
5277,6500,SKP1,0,251,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5369,6602,SMARCD1,0,205,
5370,6603,SMARCD2,0,80,
5380,6613,SUMO2,0,260,
5382,6615,SNAI1,0,73,
5413,6648,SOD2,1,114,5410.0
5419,6654,SOS1,0,92,
5422,6657,SOX2,0,351,
5432,6667,SP1,0,441,
5469,6714,SRC,0,525,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5539,6790,AURKA,0,297,
5543,6794,STK11,0,108,
5570,6830,SUPT6H,0,81,
5586,6850,SYK,0,140,
5607,6872,TAF1,0,112,
5613,6878,TAF6,0,85,
5616,6881,TAF10,0,86,
5641,6908,TBP,0,243,
5679,6950,TCP1,0,289,
5729,7020,TFAP2A,0,98,
5730,7021,TFAP2B,0,18,
5731,7022,TFAP2C,0,21,
5732,7023,TFAP4,0,109,
5744,7037,TFRC,0,109,
5746,7039,TGFA,0,23,
5747,7040,TGFB1,0,110,
5773,7068,THRB,0,75,
5774,7069,THRSP,0,25,
5850,7150,TOP1,0,279,
5852,7153,TOP2A,0,164,
5853,7155,TOP2B,0,102,
5855,7157,TP53,1,1001,14538.0
5858,7161,TP73,0,138,
5864,7167,TPI1,0,92,
5865,7168,TPM1,0,142,
5880,7184,HSP90B1,0,171,
5885,7189,TRAF6,0,552,
5924,7249,TSC2,0,72,
5949,7277,TUBA4A,0,215,
5952,7280,TUBB2A,0,125,
5964,7294,TXK,0,29,
5965,7295,TXN,0,124,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5984,7319,UBE2A,0,88,
5994,7329,UBE2I,0,502,
6008,7345,UCHL1,0,63,
6062,7409,VAV1,0,91,
6063,7410,VAV2,0,82,
6072,7421,VDR,0,127,
6078,7428,VHL,0,466,
6081,7431,VIM,0,391,
6118,55859,BEX1,0,25,
6128,7486,WRN,0,55,
6147,7514,XPO1,0,1256,
6159,7528,YY1,0,172,
6165,7534,YWHAZ,0,662,
6225,6732,SRPK1,0,349,
6271,7709,ZBTB17,0,40,
6327,7799,PRDM2,0,15,
6359,7846,TUBA1A,0,399,
6378,7874,USP7,0,313,
6560,8202,NCOA3,0,134,
6613,8289,ARID1A,1,87,1023.0
6632,8314,BAP1,1,62,2193.0
6651,8335,HIST1H2AB,0,108,
6712,8412,BCAR3,0,74,
6728,8440,NCK2,0,184,
6737,8450,CUL4B,0,382,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6752,8467,SMARCA5,0,215,
6755,8471,IRS4,0,107,
6779,8503,PIK3R3,0,137,
6883,8626,TP63,0,143,
6904,8648,NCOA1,0,122,
6907,8651,SOCS1,0,76,
6990,8741,TNFSF13,0,16,
7064,8826,IQGAP1,0,284,
7077,8841,HDAC3,0,238,
7084,8850,KAT2B,0,206,
7109,8878,SQSTM1,0,246,
7147,8924,HERC2,0,224,
7165,8945,BTRC,0,353,
7227,9045,RPL14,0,370,
7243,9063,PIAS2,0,204,
7273,9099,USP2,0,169,
7274,9100,USP10,0,53,
7320,9149,DYRK1B,0,68,
7380,9219,MTA2,0,171,
7465,9329,GTF3C4,0,168,
7480,9349,RPL23,0,396,
7482,9351,SLC9A3R2,0,67,
7496,9368,SLC9A3R1,0,110,
7573,9463,PICK1,0,404,
7684,9590,AKAP12,0,38,
7697,9610,RIN1,0,51,
7726,9641,IKBKE,0,392,
7893,9820,CUL7,0,649,
7894,9821,RB1CC1,0,83,
7948,9882,TBC1D4,0,55,
7972,9908,G3BP2,0,67,
8019,9961,MVP,0,90,
8034,9978,RBX1,0,195,
8042,9988,DMTF1,0,6,
8064,10013,HDAC6,0,259,
8067,10016,PDCD6,0,121,
8070,10019,SH2B3,0,18,
8089,10048,RANBP9,0,141,
8090,10049,DNAJB6,0,58,
8112,10075,HUWE1,0,461,
8185,10155,TRIM28,0,256,
8202,10174,SORBS3,0,156,
8218,10197,PSME3,0,195,
8287,10273,STUB1,0,258,
8290,10277,UBE4B,0,79,
8301,10289,EIF1B,0,171,
8377,10383,TUBB4B,0,154,
8403,10413,YAP1,0,137,
8409,10419,PRMT5,0,360,
8437,10451,VAV3,0,24,
8467,10482,NXF1,0,1153,
8483,10498,CARM1,0,96,
8493,10514,MYBBP1A,0,253,
8503,10524,KAT5,0,265,
8545,10572,SIVA1,0,41,
8547,10574,CCT7,0,189,
8597,10627,MYL12A,0,66,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
8661,10713,USP39,0,199,
8742,10813,UTP14A,0,106,
8768,10856,RUVBL2,0,367,
8821,10919,EHMT2,0,160,
8865,10969,EBNA1BP2,0,249,
8875,10980,COPS6,0,321,
8881,10987,COPS5,0,828,
8886,10992,SF3B2,0,370,
8898,11009,IL24,0,27,
8968,11091,WDR5,0,226,
9134,7343,UBTF,0,84,
9145,11315,PARK7,0,81,
9177,7353,UFD1,0,86,
9336,855836,,0,10,
10107,79026,AHNAK,0,98,
10115,79035,NABP2,0,38,
10125,84172,POLR1B,0,81,
10152,79084,WDR77,0,237,
11897,100048912,CDKN2B-AS1,1,1,5.0
12092,147923,ZNF420,0,15,
12234,115426,UHRF2,0,55,
12663,345651,ACTBL2,0,49,
12838,83737,ITCH,0,162,
12996,51147,ING4,0,49,
13037,51191,HERC5,0,101,
13046,51202,DDX47,0,151,
13174,51343,FZR1,0,135,
13249,51434,ANAPC7,0,77,
13284,51474,LIMA1,0,202,
13355,51547,SIRT7,0,666,
13389,51588,PIAS4,0,100,
13710,84790,TUBA1C,0,175,
13871,23043,TNIK,0,127,
14072,3313,HSPA9,0,264,
14085,85440,DOCK7,0,66,
14094,85451,UNK,0,295,
14405,53358,SHC3,0,48,
14931,54453,RIN2,0,10,
15197,54828,BCAS3,0,33,
15384,55037,PTCD3,0,164,
15489,3732,CD82,0,40,
15680,55388,MCM10,0,60,
15736,55504,TNFRSF19,1,13,17398.0
16070,23107,MRPS27,0,222,
16292,23345,SYNE1,1,176,122.0
16308,23363,OBSL1,0,619,
16313,23368,PPP1R13B,0,98,
16316,23371,TNS2,0,146,
16335,23390,ZDHHC17,0,237,
16354,23411,SIRT1,0,261,
16453,23521,RPL13A,0,273,
16490,23560,GTPBP4,0,186,
16896,56945,MRPS22,0,211,
17040,57122,NUP107,0,99,
17308,155807,,0,97,
17363,155871,,0,312,
17692,221937,FOXK1,0,82,
17752,26088,GGA1,0,66,
18085,25942,SIN3A,0,254,
18145,26018,LRIG1,0,16,
18181,26060,APPL1,0,75,
18191,26073,POLDIP2,0,30,
18261,26168,SENP3,0,57,
18322,26259,FBXW8,0,43,
18334,26272,FBXO4,0,18,
18378,26354,GNL3,0,250,
18530,26608,TBL2,0,136,
18613,53615,MBD3,0,144,
18728,26986,PABPC1,0,504,
19879,4869,NPM1,0,746,
20158,29893,PSMC3IP,0,23,
20204,29948,OSGIN1,0,47,
21154,64759,TNS3,0,21,
