Node ID,Protein ID,Protein Name,Disease Node,Degree
3371,4109,,0,38
3372,4110,,0,130
3375,4113,,0,52
3378,4116,,0,244
3380,4118,,1,32
3382,200728,,0,401
3384,4122,,0,19
3390,4128,,0,45
3392,4130,,0,36
3393,4131,,0,82
3394,4133,,0,57
3395,4134,,0,68
3396,4135,,0,6
3397,4137,,0,135
3399,4140,,0,69
3400,4141,,0,84
3403,4144,,0,47
3404,4145,,0,13
3408,4149,,0,154
3409,4150,,0,22
3413,4154,,0,30
3414,4155,,0,103
3415,135228,,1,21
3422,4163,,0,306
3424,4168,,0,26
3425,4170,,0,75
3426,4171,,0,918
3427,4172,,0,128
3428,4173,,0,164
3429,4174,,0,302
3430,4175,,0,96
3431,4176,,0,178
3434,4179,,0,18
3441,4188,,0,439
3443,4190,,0,45
3444,4191,,0,59
3446,4193,,1,470
3447,4194,,1,78
3452,4201,,0,11
3453,4204,,0,66
3454,4205,,0,79
3456,4208,,0,90
3457,4209,,0,66
3459,4211,,1,43
3461,4214,,1,242
3462,4215,,0,231
3464,4217,,0,103
3465,4218,,0,62
3467,4221,,0,73
3469,4223,,0,687
3475,4233,,0,83
3478,4236,,0,222
3481,4239,,0,7
3482,4240,,1,6
3484,4242,,0,5
3492,4254,,0,13
3493,4255,,0,75
3507,4281,,0,63
3508,4282,,1,79
3512,4286,,0,39
3513,4287,,0,103
3514,4288,,1,60
3517,4292,,0,198
3519,4294,,0,50
3521,4296,,0,44
3522,4297,,0,113
3523,4298,,0,52
3525,4300,,0,49
3526,4301,,0,70
3528,4303,,0,29
3530,4306,,0,31
3531,200916,,0,16
3533,4311,,1,157
3534,4312,,1,25
3535,4313,,1,42
3536,4314,,1,30
3537,4316,,0,37
3539,4318,,1,39
3540,4319,,0,4
3544,4323,,1,38
3546,200933,,0,17
3547,4326,,0,3
3549,4329,,0,54
3550,4330,,0,3
3551,4331,,0,63
3552,4332,,0,12
3560,4342,,0,65
3561,4343,,0,1178
3563,4350,,0,98
3570,4357,,0,25
3571,4358,,0,48
3574,4361,,0,130
3575,4363,,1,51
3592,6196,,0,48
3594,6197,,0,89
3599,4430,,0,60
3600,4435,,0,19
3601,4436,,0,132
3602,4437,,0,34
3628,4478,,0,148
3632,4486,,0,36
3644,4502,,0,27
3646,4504,,1,2
3649,4507,,0,53
3654,4513,,0,69
3655,4514,,0,25
3656,4515,,0,5
3659,4519,,0,73
3662,4522,,0,96
3664,4524,,1,16
3666,4528,,0,44
3668,233908,,0,44
3671,4535,,0,83
3672,4536,,0,63
3674,4538,,0,48
3679,4543,,0,29
3680,4544,,0,20
3682,4548,,1,34
3686,4552,,0,16
3704,4582,,0,43
3712,4591,,0,98
3717,4597,,0,47
3722,4602,,0,93
3724,4604,,0,13
3725,4605,,0,56
3729,4609,,0,583
3734,4615,,0,70
3735,4616,,0,16
3745,4627,,0,343
3746,4628,,0,99
3747,4629,,0,49
3753,4637,,0,143
3754,4638,,0,62
3757,4641,,0,196
3758,4642,,0,32
3759,4643,,0,65
3760,4644,,0,63
3762,4646,,0,89
3763,4647,,0,16
3767,4653,,0,46
3768,4654,,0,114
3772,4659,,0,102
3778,4666,,0,58
3782,4670,,0,400
3784,4673,,0,237
3787,4676,,0,73
3788,4677,,0,59
3789,4678,,0,82
3791,135112,,0,13
3794,4683,,0,88
3795,4684,,0,33
3801,4690,,0,267
3802,4691,,0,438
3803,4692,,0,64
3806,4695,,0,110
3807,4696,,0,61
3808,4697,,0,107
3809,4698,,0,72
3812,4701,,0,119
3813,4702,,0,80
3815,4704,,0,97
3816,4705,,0,89
3819,4708,,0,58
3821,4710,,0,79
3823,4712,,0,67
3826,4715,,0,95
3827,4716,,0,77
3830,4719,,0,114
3831,4720,,0,90
3833,4722,,1,106
3834,4723,,0,108
3835,4724,,0,97
3837,4726,,0,85
3839,4728,,0,89
3840,4729,,0,86
3843,4733,,0,49
3844,4734,,0,317
3845,4735,,0,97
3846,4736,,0,252
3848,4738,,0,325
3849,4739,,0,70
3850,4741,,0,37
3853,1559,,0,12
3854,4747,,0,61
3857,4751,,0,52
3863,4760,,0,24
3866,4763,,0,34
3868,4961527,,0,86
3869,4771,,0,68
3870,4772,,0,82
3871,4773,,0,55
3873,4775,,0,16
3877,4779,,0,29
3878,4780,,0,82
3880,4782,,0,42
3882,4784,,0,22
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,1,212
3887,4793,,0,111
3888,4794,,0,72
3890,4796,,0,33
3892,4799,,0,47
3893,4800,,0,79
3894,4801,,0,52
3895,4802,,0,87
3897,4804,,0,59
3901,4809,,0,345
3912,4824,,0,48
3917,4829,,1,1
3918,4830,,0,87
3919,4831,,0,129
3922,4835,,1,18
3923,4836,,0,79
3926,4839,,0,141
3927,4841,,0,193
3928,4842,,0,55
3929,4843,,1,155
3930,4846,,1,79
3931,4848,,0,60
3934,4851,,1,211
3936,4853,,1,59
3937,4854,,1,57
3938,4855,,1,19
3939,4856,,0,35
3942,4860,,0,61
3944,4862,,0,32
3948,4867,,0,86
3950,70405,,0,144
3954,4878,,0,17
3955,23076,,0,66
3968,4893,,0,36
3972,4898,,0,60
3973,4899,,0,45
3977,70439,,0,48
3978,4904,,1,412
3979,4905,,0,95
3981,4907,,0,79
3986,4914,,0,1965
3987,4915,,0,42
3988,4916,,0,25
3992,4921,,0,13
3995,4924,,0,33
3996,4925,,0,25
3997,4926,,0,111
3999,4928,,0,94
4000,4929,,0,33
4007,4940,,0,17
4008,4942,,0,54
4011,7220,,0,27
4022,4957,,0,129
4026,4967,,0,52
4028,4969,,0,10
4033,4976,,0,37
4038,4982,,0,7
4043,4988,,0,77
4050,4998,,0,72
4051,4999,,0,67
4052,5000,,0,45
4053,5001,,0,43
4054,55814,,0,29
4059,5008,,0,17
4062,835,,0,46
4068,5018,,0,66
4077,5029,,0,10
4080,5033,,0,41
4081,5034,,0,148
4083,5036,,0,123
4084,5037,,0,67
4086,5042,,0,126
4088,5045,,0,43
4089,5046,,0,9
4090,5047,,1,22
4091,5048,,0,74
4092,5049,,0,64
4093,5050,,0,57
4095,5052,,0,154
4097,5054,,0,39
4098,5055,,1,17
4100,5058,,1,161
4102,5062,,0,154
4103,5063,,0,22
4110,5071,,0,426
4113,5074,,0,52
4115,5076,,0,25
4116,5077,,0,34
4118,5079,,0,56
4119,5080,,0,156
4124,5087,,0,54
4127,5091,,0,61
4128,5092,,0,96
4129,5093,,0,192
4130,5094,,0,197
4135,5099,,0,28
4140,5105,,0,98
4143,5108,,0,269
4144,5110,,0,115
4145,5111,,0,390
4157,5129,,0,92
4158,5130,,0,26
4162,5134,,0,38
4165,5138,,1,25
4166,5139,,0,51
4167,5140,,0,39
4171,5144,,0,69
4174,5147,,0,52
4175,5148,,0,30
4176,5149,,0,24
4181,5154,,1,24
4182,5155,,0,27
4183,5156,,0,65
4185,5159,,0,111
4186,5160,,0,58
4188,5162,,0,67
4189,5163,,0,52
4191,5165,,0,23
4196,5170,,0,108
4199,5174,,1,37
4205,5184,,0,42
4207,5187,,0,37
4211,5191,,0,25
4215,5195,,0,74
4216,5196,,0,13
4218,5198,,0,75
4220,5201,,0,104
4221,5202,,0,85
4222,5203,,0,46
4223,5204,,0,185
4227,5208,,0,36
4230,5211,,0,74
4232,5213,,0,72
4233,5214,,0,90
4235,5216,,0,81
4237,5218,,0,25
4239,5223,,0,54
4240,5224,,0,26
4242,5226,,0,65
4245,5230,,0,102
4247,5232,,0,20
4250,5236,,0,62
4253,5241,,1,81
4254,5243,,1,31
4256,5245,,1,356
4259,5250,,0,311
4261,5252,,0,84
4265,5256,,0,25
4269,5261,,0,45
4272,5265,,0,48
4275,5268,,1,56
4279,5272,,0,37
4286,103583,,0,20
4290,71878,,0,13
4291,5286,,0,58
4292,5287,,0,22
4295,5290,,1,82
4296,5291,,0,37
4297,5292,,1,55
4298,5293,,0,25
4299,5294,,0,39
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,1,309
4307,5303,,0,37
4312,5308,,0,55
4314,5310,,0,41
4317,5313,,0,22
4319,5315,,0,194
4320,5316,,0,31
4321,5317,,0,34
4322,5318,,0,62
4325,5321,,1,52
4329,5325,,0,13
4331,5327,,0,37
4332,5328,,0,34
4333,5329,,0,113
4337,5333,,0,55
4339,5335,,0,279
4340,5336,,0,126
4341,5337,,0,54
4342,5338,,0,54
4343,5339,,0,105
4344,5340,,0,68
4347,5345,,0,21
4349,5347,,0,268
4353,5351,,0,45
4356,5354,,0,35
4358,5356,,0,208
4359,5357,,0,30
4360,5358,,0,56
4361,5359,,0,130
4363,5361,,0,22
4364,5362,,0,16
4365,5364,,0,27
4367,5366,,0,14
4371,5371,,0,237
4376,5378,,0,57
4382,70928,,0,36
4383,5393,,0,51
4384,5394,,0,78
4385,5395,,0,56
4396,5411,,0,146
4401,5422,,0,69
4402,5423,,0,44
4403,5424,,0,91
4404,5425,,0,43
4405,5426,,0,59
4408,5429,,0,46
4409,5430,,0,345
4410,5431,,0,133
4411,5432,,0,122
4412,5433,,0,76
4413,5434,,0,126
4414,5435,,0,90
4415,5436,,0,106
4416,5437,,0,98
4417,5438,,0,54
4418,5439,,0,74
4419,5440,,0,44
4420,5441,,0,96
4421,5442,,0,27
4425,5447,,0,38
4426,5449,,0,24
4428,5451,,0,107
4429,5452,,0,31
4437,5460,,0,68
4439,5464,,0,33
4440,5465,,0,83
4441,5467,,0,54
4442,5468,,0,167
4443,5469,,0,124
4445,5471,,0,36
4447,5473,,0,28
4449,5476,,0,53
4450,5478,,0,116
4451,5479,,0,99
4453,234857,,0,32
4458,5493,,0,73
4459,5494,,0,55
4460,5495,,0,61
4461,5496,,0,219
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4469,5506,,0,52
4474,5511,,0,48
4476,5514,,0,43
4477,5515,,0,262
4478,5516,,0,158
4479,5518,,0,298
4480,5519,,0,106
4481,5520,,0,86
4482,5521,,0,159
4484,5523,,0,20
4485,5524,,0,67
4486,5525,,0,47
4487,5526,,0,12
4488,5527,,0,43
4489,5528,,0,70
4490,5529,,0,54
4491,5530,,0,87
4492,5531,,0,71
4493,5532,,0,44
4495,5534,,0,30
4497,5536,,0,90
4498,5537,,0,61
4507,5547,,0,26
4510,5550,,0,30
4513,5553,,0,63
4516,5557,,0,37
4520,5562,,0,181
4521,5563,,0,171
4522,5564,,0,181
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4528,5570,,0,8
4530,5573,,0,123
4532,5576,,0,91
4533,5577,,0,71
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4541,5585,,0,116
4542,5586,,0,78
4543,5587,,0,63
4544,5588,,0,138
4545,5589,,0,57
4546,5590,,0,229
4547,5591,,0,312
4548,5592,,0,65
4549,5593,,0,17
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4561,5605,,0,58
4563,5607,,0,44
4564,5608,,0,39
4565,5609,,1,71
4566,5610,,0,121
4579,5626,,0,367
4581,5629,,0,20
4582,5630,,0,48
4598,5650,,0,16
4601,5653,,0,17
4602,5654,,0,22
4603,5655,,1,10
4604,5657,,0,17
4606,5660,,0,55
4609,5663,,0,137
4610,5664,,0,80
4622,5682,,0,275
4623,5683,,0,152
4624,5684,,0,301
4625,5685,,0,119
4626,5686,,0,143
4627,5687,,0,175
4628,5688,,0,134
4629,5689,,0,181
4630,5690,,0,102
4631,5691,,0,110
4632,5692,,0,124
4633,5693,,0,117
4634,5694,,0,93
4635,5695,,0,97
4636,5696,,0,74
4638,5698,,0,81
4640,5700,,0,147
4641,5701,,0,162
4642,5702,,0,190
4643,5704,,0,124
4644,5705,,0,202
4645,5706,,0,137
4646,5707,,0,135
4647,5708,,0,250
4648,5709,,0,180
4649,5710,,0,202
4650,5711,,0,94
4651,5713,,0,121
4652,5714,,0,97
4653,5715,,0,73
4654,5716,,0,88
4655,5717,,0,147
4657,5719,,0,106
4658,5720,,0,91
4662,5725,,0,161
4663,5727,,0,104
4664,5728,,1,246
4666,5730,,0,36
4669,5733,,0,115
4674,5740,,0,9
4676,5742,,1,24
4677,5743,,1,47
4678,5744,,1,12
4681,5747,,0,200
4683,5753,,0,34
4686,5756,,0,56
4687,5757,,0,87
4690,5763,,0,36
4691,5764,,0,107
4694,5770,,0,142
4695,5771,,0,39
4698,5774,,0,41
4700,22808,,0,15
4704,5781,,0,175
4705,5782,,0,78
4706,55577,,0,68
4707,5784,,0,41
4709,5786,,0,22
4710,5787,,0,44
4711,5788,,0,84
4712,5789,,1,15
4714,5791,,0,13
4715,5792,,0,53
4716,5793,,0,33
4718,5795,,0,54
4719,5796,,0,109
4720,5797,,0,12
4723,5800,,0,34
4725,5802,,0,44
4726,5803,,0,22
4730,5813,,0,38
4739,5824,,0,123
4740,5825,,0,72
4744,5829,,0,151
4745,5830,,0,100
4747,5832,,0,60
4755,22820,,0,73
4759,5858,,0,8
4760,5859,,0,166
4761,5860,,0,33
4762,5861,,0,144
4763,5862,,0,114
4764,5863,,0,19
4768,5867,,0,51
4769,5868,,0,122
4772,5871,,0,15
4777,5876,,0,67
4779,5878,,0,151
4780,5879,,0,269
4781,5880,,0,28
4782,5881,,0,24
4784,5883,,0,46
4785,5884,,0,30
4786,5885,,0,268
4787,5886,,0,265
4788,5887,,0,125
4789,5888,,1,146
4790,5889,,1,20
4791,5890,,1,42
4793,5892,,0,49
4794,5893,,0,58
4795,5894,,1,209
4798,5898,,0,88
4800,5900,,0,30
4801,5901,,0,253
4802,5902,,0,48
4803,5903,,0,182
4804,5905,,0,141
4805,5906,,0,85
4806,5908,,0,81
4807,5909,,0,35
4808,5910,,0,67
4809,5911,,0,52
4810,5912,,0,14
4812,5914,,1,145
4813,5915,,1,37
4814,5916,,0,45
4815,5917,,0,62
4817,5920,,0,13
4818,5921,,0,97
4820,5923,,0,24
4822,5925,,1,257
4823,5926,,0,33
4824,5927,,0,27
4825,5928,,0,261
4827,5930,,0,87
4828,5931,,0,230
4829,5932,,0,63
4830,5933,,0,91
4831,5934,,0,79
4832,5935,,1,42
4833,5936,,0,155
4836,5940,,0,39
4843,22837,,0,56
4846,5954,,0,113
4847,5955,,0,60
4852,5962,,0,90
4853,55607,,0,34
4854,5965,,1,42
4855,5966,,0,389
4859,5970,,1,419
4860,5971,,0,109
4864,5976,,0,240
4865,5977,,0,72
4866,5978,,0,52
4867,5979,,0,65
4868,5980,,0,12
4869,5981,,0,96
4870,5982,,0,94
4871,5983,,0,60
4872,5984,,0,96
4873,5985,,0,86
4874,5987,,0,464
4876,5989,,0,25
4884,5997,,1,64
4885,5998,,0,32
4886,5999,,0,20
4887,6000,,0,17
4891,6004,,0,22
4893,1001,,0,9
4894,6009,,0,39
4899,6015,,0,115
4905,6025,,0,2
4906,448834,,0,117
4914,284996,,0,73
4916,6045,,0,756
4917,6046,,0,40
4918,6047,,0,78
4925,6059,,0,243
4929,55624,,0,16
4934,22858,,0,31
4940,6091,,0,15
4942,6093,,0,64
4944,399693,,0,72
4945,6096,,0,21
4946,6097,,0,29
4947,6098,,0,9
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4959,6120,,0,54
4961,6122,,0,257
4962,6123,,0,38
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4969,6132,,0,348
4970,6133,,0,257
4971,6134,,0,448
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4975,6138,,0,255
4976,6139,,0,234
4977,497661,,0,124
4978,6142,,0,275
4979,6143,,0,264
4980,6144,,0,300
4981,6146,,0,266
4982,6147,,1,307
4984,6150,,0,119
4985,6152,,0,333
4986,6154,,0,306
4987,6155,,0,231
4988,6156,,0,238
4989,6157,,0,286
4990,6158,,0,245
4991,6159,,0,279
4992,6160,,1,277
4993,6161,,0,166
4994,6164,,0,110
4995,6165,,0,234
4996,6166,,0,25
4997,6167,,0,100
4998,6168,,0,241
4999,6169,,0,239
5000,6170,,0,131
5001,6171,,0,89
5002,6173,,0,135
5004,6175,,0,344
5005,6176,,0,253
5010,6181,,0,193
5011,6182,,0,128
5012,6183,,0,93
5013,6184,,0,262
5014,6185,,0,87
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,1,360
5019,6192,,0,89
5020,6193,,0,282
5021,6194,,1,353
5022,6195,,0,115
5025,6198,,0,83
5026,6199,,1,207
5027,6201,,1,358
5028,6202,,1,448
5029,6203,,0,368
5030,6204,,0,225
5031,6205,,0,255
5032,6206,,0,219
5033,6207,,0,350
5034,6208,,0,263
5035,6209,,0,183
5036,6210,,0,333
5039,6217,,0,268
5040,6218,,0,174
5043,6222,,0,306
5044,6223,,0,235
5045,6224,,0,259
5046,6227,,0,143
5047,6228,,0,259
5048,6229,,0,240
5049,6230,,0,174
5050,6231,,0,151
5051,6232,,0,193
5052,6233,,0,304
5053,6234,,0,143
5054,6235,,0,155
5055,6236,,1,15
5056,6237,,0,36
5058,6239,,0,31
5059,6240,,0,43
5060,6241,,0,57
5061,170082,,0,116
5068,6251,,0,31
5072,6256,,0,156
5073,6257,,1,82
5074,6258,,0,36
5075,6259,,0,78
5080,22890,,0,104
5081,6271,,0,33
5082,6272,,0,134
5083,6273,,0,18
5085,6275,,0,75
5087,6277,,0,31
5088,6278,,0,40
5089,6279,,0,54
5090,6280,,0,90
5091,6281,,0,57
5092,6282,,0,26
5095,6285,,0,41
5103,6294,,0,94
5108,6300,,0,83
5111,6303,,0,108
5112,6304,,0,51
5117,6310,,0,303
5118,6311,,0,62
5119,6314,,0,110
5122,6318,,0,26
5123,6319,,0,37
5126,6323,,0,75
5130,6327,,0,86
5132,22900,,0,47
5143,6342,,0,42
5148,6347,,0,31
5152,6352,,0,47
5157,6357,,0,11
5164,6364,,1,5
5177,6382,,0,26
5178,6383,,0,58
5179,6385,,0,29
5180,6386,,0,332
5181,6387,,1,15
5182,71924,,0,34
5183,6389,,0,94
5185,6391,,0,20
5188,6396,,0,88
5191,6399,,0,39
5192,6400,,0,43
5193,6401,,0,21
5199,55681,,0,130
5200,6414,,0,5
5201,1069,,0,61
5202,6416,,0,60
5204,6418,,0,167
5205,6419,,0,14
5207,6421,,0,234
5208,6422,,1,7
5209,6423,,1,10
5212,6426,,0,304
5213,6427,,0,259
5214,6428,,0,147
5215,6429,,0,165
5216,6430,,0,220
5217,6431,,0,182
5218,6432,,0,222
5220,6434,,0,210
5227,6443,,0,24
5230,6446,,0,114
5232,6448,,0,12
5233,6449,,0,207
5235,6451,,0,15
5236,6452,,0,34
5237,6453,,0,138
5239,6455,,0,94
5240,6456,,0,80
5241,6457,,0,61
5243,203068,,0,361
5244,6461,,0,20
5245,6462,,0,65
5247,6464,,0,277
5250,6468,,0,50
5252,6470,,1,63
5253,399687,,0,183
5254,6472,,0,455
5255,55692,,0,112
5258,6477,,0,179
5259,6478,,0,73
5269,6492,,1,4
5274,6497,,0,123
5275,6498,,0,116
5277,6500,,0,251
5278,6502,,0,135
5279,22929,,0,58
5280,6504,,0,65
5286,6510,,0,55
5289,6513,,1,29
5290,6514,,1,7
5293,6517,,0,49
5294,6518,,1,4
5296,6520,,0,60
5301,6525,,0,12
5302,6526,,0,11
5303,104831,,0,40
5318,55704,,0,69
5321,6548,,0,43
5322,6549,,0,11
5324,55705,,0,123
5329,22938,,0,291
5335,6565,,0,30
5339,6569,,0,11
5344,55709,,0,6
5345,6576,,0,40
5360,6591,,1,23
5362,6594,,0,38
5363,6595,,0,147
5364,6596,,0,54
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5370,6603,,0,80
5371,6604,,0,66
5372,6605,,0,168
5373,6606,,0,267
5374,6607,,0,73
5378,6611,,0,50
5379,6612,,0,185
5380,6613,,0,260
5382,6615,,1,73
5389,6622,,0,390
5390,55717,,0,55
5391,6624,,0,71
5392,6625,,0,244
5393,6626,,0,254
5394,6627,,0,267
5395,6628,,0,317
5396,6629,,0,225
5397,6631,,0,247
5398,6632,,0,233
5399,6633,,0,223
5400,6634,,0,221
5401,6635,,0,175
5402,6636,,0,188
5404,6638,,0,53
5407,6642,,0,72
5408,6643,,0,83
5412,6647,,0,199
5413,6648,,1,114
5414,6649,,0,49
5417,6652,,0,66
5418,22954,,0,85
5419,6654,,0,92
5420,6655,,0,39
5421,6656,,0,2
5422,6657,,0,351
5427,6662,,0,30
5428,6663,,0,39
5431,170506,,0,198
5432,6667,,0,441
5433,6668,,0,18
5434,6670,,0,98
5435,6671,,0,37
5436,6672,,0,60
5438,6675,,0,19
5440,6678,,0,25
5444,6687,,0,48
5445,6688,,0,59
5446,6689,,0,23
5451,6695,,0,8
5452,6696,,1,97
5453,6697,,0,55
5456,6700,,0,16
5463,6708,,0,41
5464,6709,,0,197
5466,6711,,0,147
5467,6712,,0,43
5469,6714,,1,525
5470,6715,,0,22
5471,6716,,0,21
5472,6717,,0,39
5476,6721,,0,113
5477,6722,,0,111
5481,6727,,0,177
5482,6728,,0,22
5487,6733,,0,460
5490,6736,,0,24
5491,6737,,0,105
5492,6738,,0,41
5494,6741,,0,125
5495,6742,,0,103
5496,6744,,0,50
5497,6745,,0,99
5499,6747,,0,68
5500,6748,,0,119
5501,6749,,0,284
5505,6753,,0,18
5512,6760,,0,57
5516,6767,,0,66
5517,6768,,0,17
5520,23139,,0,26
5521,6772,,0,225
5522,22974,,0,47
5523,6774,,1,292
5524,6775,,0,26
5525,6776,,1,106
5526,6777,,0,82
5527,6778,,0,80
5529,6780,,0,324
5532,6783,,0,23
5534,6785,,0,20
5535,6786,,0,27
5537,6788,,0,90
5538,6789,,0,79
5539,6790,,1,297
5543,6794,,0,108
5544,6795,,0,28
5546,22978,,0,61
5548,6773,,0,46
5550,6801,,0,74
5552,6804,,0,178
5554,6810,,0,81
5555,6811,,0,74
5559,55749,,0,62
5560,6817,,0,55
5569,6829,,0,148
5570,6830,,0,81
5572,22984,,0,32
5573,6834,,0,21
5574,6835,,0,56
5575,6836,,0,53
5576,6837,,0,42
5577,6838,,0,20
5578,6839,,0,190
5580,727738,,0,8
5586,6850,,0,140
5589,6853,,0,66
5602,6867,,0,40
5603,6868,,0,28
5606,6871,,0,166
5607,6872,,0,112
5608,6873,,0,43
5609,6874,,0,69
5610,399823,,0,51
5611,6876,,0,61
5613,6878,,0,85
5615,6880,,0,132
5616,6881,,0,86
5617,6882,,0,50
5620,6885,,0,183
5621,6886,,0,61
5623,6888,,0,88
5624,6890,,0,51
5629,6895,,0,116
5630,6897,,0,148
5633,6900,,0,18
5634,6901,,0,92
5635,6902,,0,25
5637,6904,,0,48
5640,6907,,0,54
5641,6908,,0,243
5648,6915,,0,39
5649,6916,,0,8
5650,6917,,0,72
5651,6919,,0,141
5653,6921,,0,153
5655,6923,,0,123
5656,6924,,0,84
5657,6925,,0,295
5658,6926,,1,29
5659,6927,,0,81
5661,6929,,0,208
5664,6934,,0,60
5665,6935,,1,40
5668,6938,,0,104
5672,6942,,0,41
5678,6949,,0,166
5679,6950,,0,289
5682,203562,,0,132
5683,6955,,0,39
5691,6623,,1,34
5693,138046,,1,47
5707,6993,,0,136
5709,6996,,0,45
5712,7001,,0,118
5713,7003,,0,32
5714,7004,,0,56
5715,7005,,0,26
5716,7006,,0,45
5717,55781,,0,29
5720,7010,,0,30
5721,7011,,0,13
5723,7013,,0,323
5724,7014,,0,267
5725,7015,,1,88
5726,7016,,0,15
5727,7018,,0,68
5728,7019,,0,31
5729,7020,,1,98
5730,7021,,0,18
5731,7022,,0,21
5732,7023,,0,109
5733,7024,,0,132
5734,7025,,1,49
5735,7026,,0,48
5736,7027,,0,50
5737,7029,,0,13
5739,7031,,0,23
5742,7035,,0,22
5744,7037,,1,109
5746,7039,,0,23
5747,7040,,0,110
5748,7041,,0,43
5753,7046,,0,321
5755,7048,,0,112
5757,7050,,0,30
5758,7051,,0,55
5759,7052,,1,119
5760,7053,,0,21
5762,6637,,0,161
5764,7057,,1,54
5765,7058,,0,7
5766,7059,,0,66
5772,7067,,0,110
5773,7068,,0,75
5774,7069,,0,25
5777,7072,,0,44
5778,7073,,0,81
5779,7074,,0,46
5781,7076,,0,14
5782,7077,,0,26
5783,7078,,0,14
5784,7079,,0,2
5785,7080,,0,25
5787,7082,,0,140
5788,7083,,0,182
5789,7084,,0,14
5791,7086,,0,154
5792,7087,,1,22
5793,7088,,0,142
5794,7089,,0,34
5795,7090,,1,64
5796,7091,,0,34
5798,7094,,0,87
5802,7098,,0,26
5803,7099,,0,45
5812,7108,,0,13
5814,7110,,0,18
5816,7112,,0,119
5817,7113,,0,60
5818,170954,,0,105
5828,7124,,1,142
5832,7128,,0,88
5835,7132,,0,219
5836,7133,,0,127
5842,6651,,0,78
5850,7150,,0,279
5852,7153,,1,164
5853,7155,,0,102
5855,7157,,1,1001
5856,7158,,0,175
5857,7159,,0,184
5858,7161,,0,138
5862,7165,,0,72
5864,7167,,0,92
5865,7168,,0,142
5866,7169,,0,103
5867,7170,,0,151
5868,7171,,0,92
5872,7175,,0,89
5874,7178,,0,54
5877,55810,,0,78
5878,7182,,0,55
5879,171023,,0,19
5880,7184,,0,171
5881,7185,,0,306
5882,7186,,0,509
5883,7187,,0,140
5884,7188,,0,90
5885,7189,,0,552
5888,55695,,0,14
5892,100506658,,1,33
5893,7203,,0,241
5894,7204,,0,32
5895,7205,,0,250
5903,951475,,0,109
5920,28514,,1,17
5922,7247,,0,49
5923,7248,,0,119
5924,7249,,0,72
5926,7251,,0,215
5928,7253,,0,43
5930,7257,,0,120
5932,7259,,0,27
5937,7265,,0,93
5938,7266,,0,98
5939,7267,,0,30
5940,7268,,0,48
5944,7272,,0,71
5945,7273,,0,76
5947,7275,,0,10
5948,7276,,0,60
5949,7277,,0,215
5950,7278,,0,76
5952,7280,,0,125
5953,7283,,0,255
5954,7284,,0,243
5958,7288,,0,6
5964,7294,,0,29
5965,7295,,0,124
5966,7296,,0,43
5967,7297,,0,94
5968,7298,,1,77
5971,7301,,0,33
5974,7307,,0,348
5978,7311,,0,293
5979,23064,,0,27
5980,7314,,0,256
5981,7316,,0,1647
5982,7317,,0,163
5983,7318,,0,11
5984,7319,,0,88
5985,7320,,0,89
5986,7321,,0,278
5987,7322,,0,257
5988,7323,,0,229
5989,7324,,0,131
5990,7325,,0,84
5991,7326,,0,27
5992,7327,,0,58
5993,7328,,0,89
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6000,7335,,0,93
6002,7337,,0,178
6005,7341,,0,258
6006,7342,,0,25
6008,7345,,0,63
6010,7347,,0,91
6016,400569,,0,37
6018,23071,,0,46
6021,7358,,0,38
6025,7363,,0,22
6026,7364,,0,25
6028,7367,,0,22
6032,7372,,1,47
6035,7375,,0,88
6036,7376,,0,61
6037,7378,,0,16
6040,7381,,0,111
6041,7384,,0,120
6042,7385,,0,193
6043,7386,,0,132
6045,7388,,0,92
6046,7389,,0,24
6048,7391,,0,88
6049,7392,,0,48
6054,7399,,0,4
6056,7402,,0,61
6057,7403,,0,28
6060,7407,,0,88
6061,7408,,0,97
6062,7409,,0,91
6063,7410,,0,82
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6070,7417,,0,191
6071,7419,,0,166
6072,7421,,1,127
6073,7422,,0,38
6074,7423,,1,17
6075,7424,,1,7
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,1,391
6082,7432,,0,15
6089,7442,,0,14
6090,7443,,0,32
6091,7444,,0,32
