Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
7227,9045,RPL14,0,370,
5180,6386,SDCBP,0,332,
1546,1856,DVL2,0,141,
17478,57703,CWC22,0,178,
15431,55094,GPATCH1,0,116,
9288,142685,ASB15,0,61,
1098,1314,COPA,0,209,
7243,9063,PIAS2,0,204,
11343,3783746,,0,153,
13392,51593,SRRT,0,237,
3153,167691,LCA5,0,115,
5204,6418,SET,0,167,
5207,6421,SFPQ,0,234,
5211,22916,NCBP2,0,174,
7260,84295,PHF6,0,43,
5213,6427,SRSF2,0,259,
5215,6429,SRSF4,0,165,
5216,6430,SRSF5,0,220,
5217,6431,SRSF6,0,182,
5218,6432,SRSF7,0,222,
5220,6434,TRA2B,0,210,
870,1026,CDKN1A,0,312,
3174,3875,KRT18,0,143,
13424,51631,LUC7L2,0,268,
13429,51639,SF3B6,0,267,
13431,117178,SSX2IP,0,248,
13433,51645,PPIL1,0,183,
5243,203068,TUBB,0,361,
19587,94104,PAXBP1,0,139,
7300,9128,PRPF4,1,227,76.0
7301,9129,PRPF3,1,281,139.0
5254,6472,SHMT2,0,455,
7307,9135,RABEP1,0,83,
17552,57819,LSM2,0,210,
1176,1406,CRX,1,107,9479.0
11423,51747,LUC7L3,0,181,
13473,51690,LSM7,0,167,
13474,51691,LSM8,0,66,
18631,125115,KRT40,0,378,
13503,51729,WBP11,0,173,
1218,1454,CSNK1E,0,169,
13174,51343,FZR1,0,135,
13512,51741,WWOX,0,327,
14199,219988,PATL1,0,26,
7373,9212,AURKB,0,180,
5329,22938,SNW1,0,291,
9427,94234,FOXQ1,0,106,
13524,51755,CDK12,0,159,
4985,6152,RPL24,0,333,
548,659,BMPR2,0,79,
17629,6295,SAG,1,8,128.0
18982,27339,PRPF19,0,274,
4305,5300,PIN1,0,309,
17641,1259,CNGA1,1,1,8213.0
1259,1499,CTNNB1,0,395,
1263,1503,CTPS1,0,75,
2601,3187,HNRNPH1,0,359,
5380,6613,SUMO2,0,260,
15629,284695,ZNF326,0,188,
7438,9295,SRSF11,0,200,
5392,6625,SNRNP70,0,244,
5393,6626,SNRPA,0,254,
5394,6627,SNRPA1,0,267,
5395,6628,SNRPB,0,317,
5396,6629,SNRPB2,0,225,
5397,6631,SNRPC,0,247,
5398,6632,SNRPD1,0,233,
5399,6633,SNRPD2,0,223,
5400,6634,SNRPD3,0,221,
5401,6635,SNRPE,0,175,
5402,6636,SNRPF,0,188,
7457,9320,TRIP12,0,51,
561,672,BRCA1,0,609,
11561,68183,,0,34,
3378,4116,MAGOH,0,244,
7475,9343,EFTUD2,0,294,
15671,55366,LGR4,0,201,
5432,6667,SP1,0,441,
1591,1915,EEF1A1,0,613,
2023,2483,FRG1,1,89,15810.0
13656,84708,LNX1,0,497,
1369,1639,DCTN1,0,254,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
3429,4174,MCM5,0,302,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1387,1659,DHX8,0,213,
1388,1660,DHX9,0,529,
5487,6733,SRPK2,0,460,
1392,1665,DHX15,0,406,
3441,4188,MDFI,0,439,
7538,9416,DDX23,0,205,
11636,81567,TXNDC5,0,72,
19832,29105,CFAP20,0,137,
7743,9659,PDE4DIP,0,102,
5501,6749,SSRP1,0,284,
3473,71702,,0,16,
3478,4236,MFAP1,0,222,
5529,6780,STAU1,0,324,
13722,84811,BUD13,0,143,
15772,55559,HAUS7,0,72,
19879,4869,NPM1,0,746,
15803,22826,DNAJC8,0,178,
15804,22827,PUF60,0,260,
17855,6101,RP1,1,1,16671.0
1478,1785,DNM2,0,137,
9681,12534,,0,111,
5028,6202,RPS8,0,448,
7077,8841,HDAC3,0,238,
7650,9551,ATP5MF,0,54,
7078,8842,PROM1,1,5,18985.0
5606,6871,TADA2A,0,166,
3561,4343,MOV10,0,1178,
3574,4361,MRE11,0,130,
15867,55660,PRPF40A,0,310,
5630,6897,TARS,0,148,
15872,22897,CEP164,0,79,
17922,58509,CACTIN,0,167,
17323,57520,HECW2,0,291,
3802,4691,NCL,0,438,
17929,58517,RBM25,0,193,
15882,22907,DHX30,0,229,
1547,1857,DVL3,0,192,
15888,22913,RALY,0,181,
6403,7919,DDX39B,0,225,
15894,22920,KIFAP3,0,65,
9751,100151684,RNU6ATAC,0,11,
15902,55696,RBM22,0,188,
8112,10075,HUWE1,0,461,
5666,6936,GCFC2,0,22,
13865,84991,RBM17,0,182,
7726,9641,IKBKE,0,392,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
17975,25804,LSM4,0,188,
6068,7415,VCP,0,610,
19381,4686,NCBP1,0,260,
20038,2078,ERG,0,88,
15950,22981,NINL,0,211,
15954,22985,ACIN1,0,218,
3345,6141,RPL18,0,335,
15981,23013,SPEN,0,184,
1646,1984,EIF5A,0,50,
7796,9716,AQR,0,184,
1653,1994,ELAVL1,0,1866,
15991,55791,LRIF1,0,161,
9125,11277,TREX1,1,20,15824.0
5762,6637,SNRPG,0,161,
7812,9733,SART3,0,241,
16011,55811,ADCY10,0,26,
7820,9742,IFT140,1,8,6495.0
3729,4609,MYC,0,583,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
16031,55832,CAND1,0,700,
18085,25942,SIN3A,0,254,
7849,23474,ETHE1,1,15,12124.0
18090,25949,SYF2,0,167,
7851,9775,EIF4A3,0,451,
18098,25959,KANK2,0,190,
7861,9785,DHX38,0,219,
15988,23020,SNRNP200,1,377,33.0
5822,72654,,0,27,
20161,29896,TRA2A,0,144,
18115,25980,AAR2,0,27,
3782,4670,HNRNPM,0,400,
1735,66354,,0,52,
1736,2091,FBL,0,387,
5833,1188,CLCNKB,1,1,5.0
1741,2099,ESR1,0,789,
3794,4683,NBN,0,88,
7893,9820,CUL7,0,649,
5850,7150,TOP1,0,279,
16091,55898,UNC45A,0,82,
3804,4693,NDP,1,7,23.0
5855,7157,TP53,0,1001,
5857,7159,TP53BP2,0,184,
18165,26043,UBXN7,0,100,
18179,26058,GIGYF2,0,68,
3845,4735,SEPT2,0,97,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
7945,9879,DDX46,0,173,
301,367,AR,0,301,
3857,4751,NEK2,1,52,6317.0
9062,11198,SUPT16H,0,206,
20248,30008,EFEMP2,0,123,
18225,26121,PRPF31,1,283,6256.0
5938,7266,DNAJC7,0,98,
3379,4117,MAK,1,12,5908.0
18231,26128,KIF1BP,0,52,
5947,7275,TUB,1,10,20512.0
10044,13385,,0,274,
5949,7277,TUBA4A,0,215,
7999,9939,RBM8A,0,248,
5953,7283,TUBG1,0,255,
1221,1457,CSNK2A1,0,615,
5957,7287,TULP1,1,3,6722.0
13623,84662,GLIS2,0,44,
2701,3301,DNAJA1,0,175,
18256,26160,IFT172,1,7,4225.0
7480,9349,RPL23,0,396,
5974,7307,U2AF1,0,348,
3927,4841,NONO,0,193,
8024,9967,THRAP3,0,137,
8025,9968,MED12,0,94,
5981,7316,UBC,0,1647,
3934,4851,NOTCH1,0,211,
5986,7321,UBE2D1,0,278,
5987,7322,UBE2D2,0,257,
5988,7323,UBE2D3,0,229,
8039,9984,THOC1,0,212,
10088,79002,TRIR,0,139,
16233,23281,MTUS2,0,361,
5994,7329,UBE2I,0,502,
3947,267010,RNU12,0,23,
20332,9735,KNTC1,0,18,
1901,2288,FKBP4,0,88,
5999,7334,UBE2N,0,166,
3957,4881,NPR1,0,37,
3958,4882,NPR2,0,30,
8055,10002,NR2E3,1,30,10582.0
1916,2305,FOXM1,0,72,
8065,10014,HDAC5,0,370,
3975,4901,NRL,1,6,8117.0
3978,4904,YBX1,0,412,
16271,23322,RPGRIP1L,0,151,
3986,4914,NTRK1,0,1965,
6035,7375,USP4,0,88,
1943,2335,FN1,0,792,
18332,26270,FBXO6,0,622,
8096,10055,SAE1,0,66,
14241,20227,,0,22,
16293,23347,SMCHD1,1,29,11271.0
6054,7399,USH2A,1,4,5939.0
16295,23350,U2SURP,0,181,
6064,7411,VBP1,0,68,
6065,7412,VCAM1,0,446,
8115,10078,TSSC4,0,64,
16308,23363,OBSL1,0,619,
8117,10081,PDCD7,0,44,
4022,4957,ODF2,0,129,
6078,7428,VHL,1,466,3898.0
6087,7439,BEST1,1,3,4676.0
9750,100151683,RNU4ATAC,0,11,
16331,23386,NUDCD3,0,42,
16337,23392,ECPAS,0,137,
16343,23398,PPWD1,0,166,
337,408,ARRB1,0,314,
16360,23418,CRB1,1,8,4551.0
8872,338657,CCDC84,0,17,
16374,23435,TARDBP,0,319,
8185,10155,TRIM28,0,256,
